   4.52956057       9.46193886       7.46466780       9.46193886       7.46466780       1.00000000    
   4.43599224       9.26390266       5.29987097       9.26390266       5.29987097       1.00000000    
   4.20898104       8.78730202       7.05731201       8.78730202       7.05731201       1.00000000    
   3.80813217       7.95036602       5.67700100       7.95036602       5.67700100       1.00000000    
   4.24659824       8.87182903       7.19274807       8.87182903       7.19274807       1.00000000    
   4.81946325       10.0641670       5.42732334       10.0641670       5.42732334       1.00000000    
   3.59770656       7.51076555       5.82153177       7.51076555       5.82153177       1.00000000    
   4.33676720       9.05450821       6.84896898       9.05450821       6.84896898       1.00000000    
   4.00460577       8.36130333       5.96633768       8.36130333       5.96633768       1.00000000    
   4.15918970       8.68667793       5.93153095       8.68667793       5.93153095       1.00000000    
   3.93830442       8.22953033       5.07971668       8.22953033       5.07971668       1.00000000    
   4.18865728       8.74861050       4.87620163       8.74861050       4.87620163       1.00000000    
   5.06103277       10.5749474       7.08431244       10.5749474       7.08431244       1.00000000    
   4.36394358       9.11734390       7.68841362       9.11734390       7.68841362       1.00000000    
   5.82315636       12.1614714       7.28623152       12.1614714       7.28623152       1.00000000    
   3.62377262       7.57723951       5.93282986       7.57723951       5.93282986       1.00000000    
   4.36002874       9.11054802       6.29334402       9.11054802       6.29334402       1.00000000    
   4.35373783       9.09814835       7.09540033       9.09814835       7.09540033       1.00000000    
   3.72851491       7.79328966       6.85893059       7.79328966       6.85893059       1.00000000    
   4.59508467       9.60167122       6.71403360       9.60167122       6.71403360       1.00000000    
   4.87137651       10.1788321       6.97904921       10.1788321       6.97904921       1.00000000    
   3.51082182       7.34165096       5.68462038       7.34165096       5.68462038       1.00000000    
   4.30473328       8.99945736       6.82857418       8.99945736       6.82857418       1.00000000    
   5.11773729       10.6933098       7.86376381       10.6933098       7.86376381       1.00000000    
   3.65139985       7.63357973       6.32605648       7.63357973       6.32605648       1.00000000    
   3.94349241       8.24186897       7.30817699       8.24186897       7.30817699       1.00000000    
   4.53354740       9.47393131       5.04119587       9.47393131       5.04119587       1.00000000    
   4.69435453       9.80932617       5.43579721       9.80932617       5.43579721       1.00000000    
   4.07580280       8.51710701       5.01143837       8.51710701       5.01143837       1.00000000    
   4.28075886       8.94565392       6.08062363       8.94565392       6.08062363       1.00000000    
   3.81832242       7.97899294       4.97177410       7.97899294       4.97177410       1.00000000    
   4.42585039       9.24980450       5.70047665       9.24980450       5.70047665       1.00000000    
   4.76363564       9.95503712       6.72070456       9.95503712       6.72070456       1.00000000    
   1.89148712       3.95243835       5.19639349       0.00000000       0.00000000       0.00000000    
   4.18590069       8.73954487       8.00669575       8.73954487       8.00669575       1.00000000    
   2.71485710       5.67374277       6.15893173       0.00000000       0.00000000       0.00000000    
   2.62609291       5.48979473       6.33098602       0.00000000       0.00000000       0.00000000    
   2.73600793       5.71648598       5.06012154       5.71648598       5.06012154       1.00000000    
   2.79262757       5.83305311       6.19482613       0.00000000       0.00000000       0.00000000    
   1.95390940       4.08502054       5.50707293       0.00000000       0.00000000       0.00000000    
   2.30985451       4.82192516       6.45932484       0.00000000       0.00000000       0.00000000    
   2.30416894       4.81063557       6.30933428       0.00000000       0.00000000       0.00000000    
   2.08700180       4.35827446       5.72094774       0.00000000       0.00000000       0.00000000    
   3.44862223       7.20048809       5.82144165       7.20048809       5.82144165       1.00000000    
   2.54242253       5.31176853       5.07165909       5.31176853       5.07165909       1.00000000    
   2.50464630       5.22795868       7.48997116       0.00000000       0.00000000       0.00000000    
   2.07297754       4.33421135       4.75453568       0.00000000       0.00000000       0.00000000    
   2.68287683       5.60705662       5.55691147       0.00000000       0.00000000       0.00000000    
   2.65886784       5.55751801       5.63797235       0.00000000       0.00000000       0.00000000    
   4.11780548       8.59679794       5.07118893       8.59679794       5.07118893       1.00000000    
   3.83123899       8.00144005       12.8911142       0.00000000       0.00000000       0.00000000    
   2.05880499       4.29660892       4.87868500       0.00000000       0.00000000       0.00000000    
   2.96802282       6.19862509       4.63753557       6.19862509       4.63753557       1.00000000    
   2.63711357       5.50273561       4.74301004       5.50273561       4.74301004       1.00000000    
   3.39783406       7.09252977       4.98216152       7.09252977       4.98216152       1.00000000    
   4.19096708       8.74898720       6.76398802       8.74898720       6.76398802       1.00000000    
   4.16020155       8.69082832       4.66390276       8.69082832       4.66390276       1.00000000    
   4.04470778       8.44427204       14.2019234       0.00000000       0.00000000       0.00000000    
   3.06790972       6.40606308       5.27132225       6.40606308       5.27132225       1.00000000    
   2.03139687       4.24713182       4.65916729       0.00000000       0.00000000       0.00000000    
   2.68613338       5.61112165       5.59145164       0.00000000       0.00000000       0.00000000    
   2.89143562       6.03418303       4.80304909       6.03418303       4.80304909       1.00000000    
   2.84922600       5.94720125       4.79667711       5.94720125       4.79667711       1.00000000    
   3.34958625       6.99090624       5.31258726       6.99090624       5.31258726       1.00000000    
   3.41362453       7.12565422       5.12556219       7.12565422       5.12556219       1.00000000    
   3.48751640       7.28355837       6.44404364       7.28355837       6.44404364       1.00000000    
   4.03127623       8.42045403       5.69711161       8.42045403       5.69711161       1.00000000    
   4.69493246       9.80711555       7.44754505       9.80711555       7.44754505       1.00000000    
   4.02932692       8.41965485       4.67439318       8.41965485       4.67439318       1.00000000    
