   2.61019897       4.16056871       4.27201128       4.16056871       4.27201128       1.00000000    
   1.78248274       4.36950207       4.24400663       4.36950207       4.24400663       1.00000000    
   2.69705439       5.94854546       5.98281813       5.94854546       5.98281813       1.00000000    
   3.69725847       5.43940783       5.38017797       5.43940783       5.38017797       1.00000000    
   4.20050907       5.23007965       5.22971725       5.23007965       5.22971725       1.00000000    
   5.07071829       6.03606462       5.68976450       6.03606462       5.68976450       1.00000000    
   3.07758713       4.59066772       4.63213015       4.59066772       4.63213015       1.00000000    
   2.32956314       5.13652420       5.13119650       5.13652420       5.13119650       1.00000000    
   3.13121605       6.29297781       6.94590950       6.29297781       6.94590950       1.00000000    
   3.10434079       4.06516743       4.27889824       4.06516743       4.27889824       1.00000000    
   1.97837675       4.88560963       4.59660006       4.88560963       4.59660006       1.00000000    
   2.23691416       3.67048168       3.64318252       3.67048168       3.64318252       1.00000000    
   2.86336374       4.00769043       4.12172699       4.00769043       4.12172699       1.00000000    
   3.55694151       4.98184299       4.98450327       4.98184299       4.98450327       1.00000000    
   3.52618217       4.61045790       4.89203978       4.61045790       4.89203978       1.00000000    
   2.25876451       4.57345629       6.91176414       0.00000000       0.00000000       0.00000000    
   2.42373943       4.31778431       4.45212984       4.31778431       4.45212984       1.00000000    
   2.48220038       4.34457111       4.97235680       4.34457111       4.97235680       1.00000000    
   3.47717857       5.61803246       5.60112524       5.61803246       5.60112524       1.00000000    
   2.00275087       4.41781569       4.64891100       4.41781569       4.64891100       1.00000000    
   1.92278600       4.66813707       6.09247780       0.00000000       0.00000000       0.00000000    
   3.08865213       5.17129946       5.54714823       5.17129946       5.54714823       1.00000000    
   2.62989235       5.49419403       6.78506804       0.00000000       0.00000000       0.00000000    
   2.92107320       5.93611479       6.66911697       5.93611479       6.66911697       1.00000000    
   3.84489369       4.89867687       5.11561155       4.89867687       5.11561155       1.00000000    
   4.04011679       6.82450199       6.66246176       6.82450199       6.66246176       1.00000000    
   3.24011087       5.34417057       5.51039267       5.34417057       5.51039267       1.00000000    
   4.13090658       7.61749458       7.67826509       7.61749458       7.67826509       1.00000000    
   2.49108434       3.74146223       3.83243752       3.74146223       3.83243752       1.00000000    
   3.78142524       4.98116207       5.04190016       4.98116207       5.04190016       1.00000000    
   1.90590751       3.56459355       4.12534094       3.56459355       4.12534094       1.00000000    
   2.20744228       4.29955864       4.46128178       4.29955864       4.46128178       1.00000000    
   1.80031466       4.54407930       4.83955526       4.54407930       4.83955526       1.00000000    
   3.14098430       5.35893393       5.66555595       5.35893393       5.66555595       1.00000000    
   2.04168081       3.51736140       3.65892601       3.51736140       3.65892601       1.00000000    
   3.50858545       6.40937185       6.36420393       6.40937185       6.36420393       1.00000000    
   4.60594416       6.34228563       6.31297159       6.34228563       6.31297159       1.00000000    
   2.68752122       4.82745123       4.92220020       4.82745123       4.92220020       1.00000000    
   3.59810042       3.83523250       3.98019958       3.83523250       3.98019958       1.00000000    
   2.50557709       6.05578995       6.70657682       6.05578995       6.70657682       1.00000000    
   4.11682367       4.28438330       4.45158291       4.28438330       4.45158291       1.00000000    
   3.21450663       3.99559665       4.17468405       3.99559665       4.17468405       1.00000000    
   3.76757741       4.28305960       4.45550776       4.28305960       4.45550776       1.00000000    
   2.04706764       4.44011402       4.48132133       4.44011402       4.48132133       1.00000000    
   2.78436184       7.08466911       7.09572363       7.08466911       7.09572363       1.00000000    
   2.61312652       4.05102968       4.17432356       4.05102968       4.17432356       1.00000000    
   2.34947848       3.85522676       3.92233491       3.85522676       3.92233491       1.00000000    
   4.11985493       6.25713682       6.34996128       6.25713682       6.34996128       1.00000000    
   4.98072147       8.42079735       11.0781164       0.00000000       0.00000000       0.00000000    
   1.81040061       3.86201596       3.98766661       3.86201596       3.98766661       1.00000000    
   3.39048958       7.07082081       6.37310076       0.00000000       0.00000000       0.00000000    
   5.30120134       6.37476635       6.34114981       6.37476635       6.34114981       1.00000000    
   4.46051502       7.15604353       7.17124605       7.15604353       7.17124605       1.00000000    
   1.89143097       4.07457209       4.05886507       4.07457209       4.05886507       1.00000000    
   2.24052358       5.36438179       5.14353418       5.36438179       5.14353418       1.00000000    
   3.07417989       6.03470325       6.71218300       6.03470325       6.71218300       1.00000000    
   4.11585712       8.79978657       8.33169460       8.79978657       8.33169460       1.00000000    
   5.12324762       10.2308054       11.4154358       0.00000000       0.00000000       0.00000000    
   4.20975113       8.48826504       8.30653381       8.48826504       8.30653381       1.00000000    
   4.82983685       9.65852928       8.06585979       0.00000000       0.00000000       0.00000000    
   4.53429413       9.16482162       12.4980545       0.00000000       0.00000000       0.00000000    
   1.41354823       3.33752441       3.68111515       3.33752441       3.68111515       1.00000000    
   2.11253524       5.41153336       5.13748837       5.41153336       5.13748837       1.00000000    
   1.60172129       4.21608067       4.25989723       4.21608067       4.25989723       1.00000000    
   6.86344957       10.1859875       10.5009937       10.1859875       10.5009937       1.00000000    
   4.88294268       9.40271378       9.69607353       9.40271378       9.69607353       1.00000000    
   6.18217945       8.36270809       8.25611591       8.36270809       8.25611591       1.00000000    
   5.57374811       5.99643326       6.06105709       5.99643326       6.06105709       1.00000000    
   4.54818964       6.88135004       7.02748728       6.88135004       7.02748728       1.00000000    
