   2.71942568       4.30260611       4.25575209       4.30260611       4.25575209       1.00000000    
   2.44375086       4.59783030       4.69952106       4.59783030       4.69952106       1.00000000    
   2.47071338       2.37630868       3.63340187       0.00000000       0.00000000       0.00000000    
   2.27018380       3.81337404       5.23566341       0.00000000       0.00000000       0.00000000    
   4.59007931       5.21747637       5.50633335       5.21747637       5.50633335       1.00000000    
   2.00590658       3.38516760       3.80627418       3.38516760       3.80627418       1.00000000    
   4.13993692       6.48456335       6.76460314       6.48456335       6.76460314       1.00000000    
   2.54973459       4.08333349       4.09464359       4.08333349       4.09464359       1.00000000    
   3.28401113       7.05969954       6.09504652       0.00000000       0.00000000       0.00000000    
   3.95694995       4.65779924       4.48227215       4.65779924       4.48227215       1.00000000    
   3.25135994       5.64676905       5.39376211       5.64676905       5.39376211       1.00000000    
   2.07800031       3.66999125       3.64561462       3.66999125       3.64561462       1.00000000    
   2.82011175       4.36738443       4.22488642       4.36738443       4.22488642       1.00000000    
   3.48626113       4.34419346       4.21555138       4.34419346       4.21555138       1.00000000    
   3.60568714       4.49917984       4.16842461       4.49917984       4.16842461       1.00000000    
   4.05219936       6.38462734       6.33552122       6.38462734       6.33552122       1.00000000    
   4.67810202       4.61310148       4.30764484       4.61310148       4.30764484       1.00000000    
   5.15584326       7.02026081       7.08220243       7.02026081       7.08220243       1.00000000    
   4.34146500       7.07964087       6.97984743       7.07964087       6.97984743       1.00000000    
   6.20100641       9.14939404       11.4494209       0.00000000       0.00000000       0.00000000    
   3.85216069       5.27877188       4.74637842       5.27877188       4.74637842       1.00000000    
   3.20910382       4.05605412       3.63020802       4.05605412       3.63020802       1.00000000    
   4.86653376       8.51208401       9.23791599       8.51208401       9.23791599       1.00000000    
   3.33365512       3.99550247       4.19855785       3.99550247       4.19855785       1.00000000    
   3.35803509       4.15415335       4.18342495       4.15415335       4.18342495       1.00000000    
   5.68548727       5.99554157       5.88803577       5.99554157       5.88803577       1.00000000    
   5.61155367       7.38119650       7.35266495       7.38119650       7.35266495       1.00000000    
   3.60175037       4.80064392       4.59172678       4.80064392       4.59172678       1.00000000    
   3.91064596       5.96506310       5.93601370       5.96506310       5.93601370       1.00000000    
   4.17060947       6.70832014       6.95565271       6.70832014       6.95565271       1.00000000    
   5.16331625       5.23327780       5.23450565       5.23327780       5.23450565       1.00000000    
   4.91016531       5.93162298       5.79028940       5.93162298       5.79028940       1.00000000    
   3.22673202       4.21521425       3.87362790       4.21521425       3.87362790       1.00000000    
   3.69575691       5.20401049       4.75033045       5.20401049       4.75033045       1.00000000    
   3.18072486       3.47695875       3.65600562       3.47695875       3.65600562       1.00000000    
   5.09914398       8.05263710       8.19798088       8.05263710       8.19798088       1.00000000    
   4.71644258       4.82754707       4.23759413       4.82754707       4.23759413       1.00000000    
   4.59317827       8.14962959       7.26309061       0.00000000       0.00000000       0.00000000    
   5.98704863       8.09827805       7.88599682       8.09827805       7.88599682       1.00000000    
   4.72499418       6.93753338       7.40594673       6.93753338       7.40594673       1.00000000    
   4.14251852       4.02326393       4.22275066       4.02326393       4.22275066       1.00000000    
   5.39132500       8.45737171       6.65924549       0.00000000       0.00000000       0.00000000    
   3.55733800       4.11858845       4.25518894       4.11858845       4.25518894       1.00000000    
   5.07993078       6.46668816       6.29639387       6.46668816       6.29639387       1.00000000    
   4.27756405       5.79157162       5.51516771       5.79157162       5.51516771       1.00000000    
   4.27174187       4.50212479       4.37364769       4.50212479       4.37364769       1.00000000    
   3.47681475       4.78638935       4.94709015       4.78638935       4.94709015       1.00000000    
   2.69608879       4.47553349       5.49325371       4.47553349       5.49325371       1.00000000    
   1.87666297       3.87797260       4.24584389       3.87797260       4.24584389       1.00000000    
   4.74572563       7.31241417       7.01200581       7.31241417       7.01200581       1.00000000    
   5.10641527       8.54741955       8.86530495       8.54741955       8.86530495       1.00000000    
   5.83275700       9.58374596       13.5268021       0.00000000       0.00000000       0.00000000    
   5.61800575       6.72215128       6.94953728       6.72215128       6.94953728       1.00000000    
   3.58060718       6.03744364       6.46318960       6.03744364       6.46318960       1.00000000    
   2.46399212       4.49964237       4.39998579       4.49964237       4.39998579       1.00000000    
   6.00282288       7.48509645       7.74757719       7.48509645       7.74757719       1.00000000    
   4.90949154       5.54343510       5.51876307       5.54343510       5.51876307       1.00000000    
   4.40012550       5.89978933       6.13514471       5.89978933       6.13514471       1.00000000    
   3.58699417       5.85898161       6.01844645       5.85898161       6.01844645       1.00000000    
   4.03189898       7.19939756       10.0121651       0.00000000       0.00000000       0.00000000    
   2.03794122       4.18102503       4.66989279       4.18102503       4.66989279       1.00000000    
   5.92383146       8.29617405       15.0503855       0.00000000       0.00000000       0.00000000    
   3.94568372       5.14836788       5.30048847       5.14836788       5.30048847       1.00000000    
   3.68151546       4.11882496       4.01605272       4.11882496       4.01605272       1.00000000    
   2.47146702       5.21990967       7.11828041       0.00000000       0.00000000       0.00000000    
   2.20264053       3.32943821       3.89159107       3.32943821       3.89159107       1.00000000    
   3.60121775       7.05691528       7.68833828       7.05691528       7.68833828       1.00000000    
   3.71823597       4.38866234       4.65710926       4.38866234       4.65710926       1.00000000    
   3.14253306       3.80434060       3.67118335       3.80434060       3.67118335       1.00000000    
