   4.14456797       6.34200096       6.39100647       6.34200096       6.39100647       1.00000000    
   3.52778983       5.39897728       10.0449591       0.00000000       0.00000000       0.00000000    
   2.51381707       3.84730148       8.31288719       3.84730148       8.31288719       1.00000000    
   2.48995924       3.80850029       7.72319841       3.80850029       7.72319841       1.00000000    
   4.85464621       7.42758369       6.36090994       7.42758369       6.36090994       1.00000000    
   3.04893494       4.66636372       9.53984737       0.00000000       0.00000000       0.00000000    
   5.45825958       8.35125160       7.04473352       8.35125160       7.04473352       1.00000000    
   4.03558731       6.17558098       10.5533142       6.17558098       10.5533142       1.00000000    
   2.06742382       3.16118860       5.97521353       3.16118860       5.97521353       1.00000000    
   3.38370991       5.17808867       10.0585909       0.00000000       0.00000000       0.00000000    
   4.28222370       6.55188227       5.61971617       6.55188227       5.61971617       1.00000000    
   4.51083183       6.90153742       5.63853979       6.90153742       5.63853979       1.00000000    
   2.39708233       3.66583443       6.97637463       3.66583443       6.97637463       1.00000000    
   4.53755093       6.94256735       5.98069191       6.94256735       5.98069191       1.00000000    
   3.17210674       4.85128260       6.73769474       4.85128260       6.73769474       1.00000000    
   3.68823862       5.64401579       5.87299109       5.64401579       5.87299109       1.00000000    
   3.40488791       5.20679855       7.18937492       5.20679855       7.18937492       1.00000000    
   4.70320320       7.19685268       6.23353672       7.19685268       6.23353672       1.00000000    
   5.27440214       8.06984806       11.6176262       8.06984806       11.6176262       1.00000000    
   2.67570257       4.09324837       7.23945522       4.09324837       7.23945522       1.00000000    
   2.68353772       4.10341644       5.61409569       4.10341644       5.61409569       1.00000000    
   5.84681082       8.94585991       15.3057871       0.00000000       0.00000000       0.00000000    
   3.94663453       6.03537989       6.31461525       6.03537989       6.31461525       1.00000000    
   3.26767325       4.99748135       7.71405411       4.99748135       7.71405411       1.00000000    
   3.89447951       5.95672321       7.40395308       5.95672321       7.40395308       1.00000000    
   5.18515444       7.93365002       7.48434544       7.93365002       7.48434544       1.00000000    
   5.87238503       8.98430443       6.99426508       8.98430443       6.99426508       1.00000000    
   2.98537827       4.56561565       7.16949654       4.56561565       7.16949654       1.00000000    
   5.84159946       8.93672180       13.6072664       0.00000000       0.00000000       0.00000000    
   5.55713081       8.50304985       12.2403765       8.50304985       12.2403765       1.00000000    
   3.80239010       5.81755352       5.76119709       5.81755352       5.76119709       1.00000000    
   3.42904663       5.24694490       6.28606176       5.24694490       6.28606176       1.00000000    
   3.06945395       4.69706202       6.28085518       4.69706202       6.28085518       1.00000000    
   3.68837714       5.64414644       10.6723871       0.00000000       0.00000000       0.00000000    
   2.89460111       4.42901754       6.05565119       4.42901754       6.05565119       1.00000000    
   1.75477946       2.68297148       5.82983208       2.68297148       5.82983208       1.00000000    
   3.20444131       4.89839363       6.03132200       4.89839363       6.03132200       1.00000000    
   3.42898321       5.24444675       6.87998247       5.24444675       6.87998247       1.00000000    
   2.56728196       3.92818594       5.75623751       3.92818594       5.75623751       1.00000000    
   2.65546632       4.06448936       5.98078012       4.06448936       5.98078012       1.00000000    
   3.22425008       4.93335819       5.80945969       4.93335819       5.80945969       1.00000000    
   2.78175449       4.25677824       5.98226786       4.25677824       5.98226786       1.00000000    
   2.69838548       4.12863827       6.63972807       4.12863827       6.63972807       1.00000000    
   3.37973189       5.17240095       6.06447506       5.17240095       6.06447506       1.00000000    
   3.48468757       5.33080149       6.56992388       5.33080149       6.56992388       1.00000000    
   4.34549856       6.64538717       6.54048586       6.64538717       6.54048586       1.00000000    
   2.93300867       4.48592949       5.87777281       4.48592949       5.87777281       1.00000000    
   3.34895062       5.12047005       5.67618752       5.12047005       5.67618752       1.00000000    
   3.01311684       4.61340523       6.72570705       4.61340523       6.72570705       1.00000000    
   3.13786197       4.80366802       5.66401052       4.80366802       5.66401052       1.00000000    
   3.79222155       5.80523157       6.86996651       5.80523157       6.86996651       1.00000000    
   3.10575461       4.75428200       6.33827448       4.75428200       6.33827448       1.00000000    
   2.92554235       4.48002005       6.18900442       4.48002005       6.18900442       1.00000000    
   2.40872312       3.68897700       6.35044336       3.68897700       6.35044336       1.00000000    
   3.07033777       4.70082760       6.51185083       4.70082760       6.51185083       1.00000000    
   3.75396299       5.74592781       6.47235012       5.74592781       6.47235012       1.00000000    
   4.89751959       7.49519920       7.12262869       7.49519920       7.12262869       1.00000000    
   3.23634052       4.95420313       6.93303442       4.95420313       6.93303442       1.00000000    
   3.12996221       4.78450823       6.62005568       4.78450823       6.62005568       1.00000000    
   2.55452371       3.90589476       6.75085545       3.90589476       6.75085545       1.00000000    
   2.82286096       4.31618214       6.62643433       4.31618214       6.62643433       1.00000000    
   4.02046394       6.14568233       7.71386003       6.14568233       7.71386003       1.00000000    
   4.62905216       7.07623816       8.05893517       7.07623816       8.05893517       1.00000000    
   5.33891773       8.16603374       5.77804947       8.16603374       5.77804947       1.00000000    
   3.96133113       6.05570984       7.80404091       6.05570984       7.80404091       1.00000000    
   3.88141441       5.93269587       5.88985491       5.93269587       5.88985491       1.00000000    
   3.72333241       5.69351387       6.70146227       5.69351387       6.70146227       1.00000000    
   4.62935495       7.07799006       5.67322922       7.07799006       5.67322922       1.00000000    
   4.46742868       6.82910013       7.25703192       6.82910013       7.25703192       1.00000000    
