   7.09085035       8.83259964       11.4000816       8.83259964       11.4000816       1.00000000    
   13.2659273       16.5225983       15.2062445       16.5225983       15.2062445       1.00000000    
   10.3392067       12.8769264       12.4269304       12.8769264       12.4269304       1.00000000    
   11.9237938       14.8528614       14.4355860       14.8528614       14.4355860       1.00000000    
   8.04621410       10.0241299       11.3008623       10.0241299       11.3008623       1.00000000    
   15.4918375       19.2954025       18.7597942       19.2954025       18.7597942       1.00000000    
   11.2503271       14.0132484       14.1300268       14.0132484       14.1300268       1.00000000    
   12.6493731       15.7533875       14.3955536       15.7533875       14.3955536       1.00000000    
   9.68296051       12.0624104       12.8951406       12.0624104       12.8951406       1.00000000    
   14.6439362       18.2398415       18.1326599       18.2398415       18.1326599       1.00000000    
   15.2368956       18.9760437       17.6271343       18.9760437       17.6271343       1.00000000    
   14.3030872       17.8120632       16.4271126       17.8120632       16.4271126       1.00000000    
   9.66198158       12.0354652       12.4510069       12.0354652       12.4510069       1.00000000    
   9.16517830       11.4156914       11.7201767       11.4156914       11.7201767       1.00000000    
   8.59358215       10.7041359       11.9024687       10.7041359       11.9024687       1.00000000    
   14.8892899       18.5356140       18.0170498       18.5356140       18.0170498       1.00000000    
   11.9091654       14.8233337       14.4178762       14.8233337       14.4178762       1.00000000    
   17.4803257       21.7635536       19.3174114       21.7635536       19.3174114       1.00000000    
   13.5754480       16.8999596       15.1579361       16.8999596       15.1579361       1.00000000    
   17.6565266       21.9797401       20.1305752       21.9797401       20.1305752       1.00000000    
   14.9381523       18.5982456       14.2024641       18.5982456       14.2024641       1.00000000    
   16.9716988       21.1292286       19.4139767       21.1292286       19.4139767       1.00000000    
   12.4790697       15.5329399       15.4367514       15.5329399       15.4367514       1.00000000    
   12.7175484       15.8319893       13.6322737       15.8319893       13.6322737       1.00000000    
   15.8002892       19.6701698       19.7676582       19.6701698       19.7676582       1.00000000    
   14.6243315       18.2055378       17.4369049       18.2055378       17.4369049       1.00000000    
   13.8029547       17.1844501       14.1076803       17.1844501       14.1076803       1.00000000    
   17.0005245       21.1680183       16.2731152       0.00000000       0.00000000       0.00000000    
   9.44598579       11.7565460       11.2990255       11.7565460       11.2990255       1.00000000    
   15.0554333       18.7458515       13.6346979       0.00000000       0.00000000       0.00000000    
   14.1870584       17.6635990       13.7086277       17.6635990       13.7086277       1.00000000    
   19.4613838       24.2268696       21.5662498       24.2268696       21.5662498       1.00000000    
   15.7097597       19.5584335       17.2634716       19.5584335       17.2634716       1.00000000    
   15.7080965       19.5572395       15.4167204       19.5572395       15.4167204       1.00000000    
   15.1536303       18.8658772       16.2470570       18.8658772       16.2470570       1.00000000    
   16.1046677       20.0492744       20.4893990       20.0492744       20.4893990       1.00000000    
   15.2000151       18.9227047       18.2736416       18.9227047       18.2736416       1.00000000    
   13.5325775       16.8476467       13.8369913       16.8476467       13.8369913       1.00000000    
   17.3477383       21.5979385       21.3458080       21.5979385       21.3458080       1.00000000    
   16.4803486       20.5186481       15.9755220       20.5186481       15.9755220       1.00000000    
   12.9943552       16.1792831       13.0780544       16.1792831       13.0780544       1.00000000    
   12.8461905       15.9932184       13.3010874       15.9932184       13.3010874       1.00000000    
   15.3924713       19.1659660       13.8921213       0.00000000       0.00000000       0.00000000    
   16.5979328       20.6659889       16.2469978       20.6659889       16.2469978       1.00000000    
   13.3061419       16.5660934       13.6333418       16.5660934       13.6333418       1.00000000    
   12.3760223       15.4076662       13.0949345       15.4076662       13.0949345       1.00000000    
   19.2573776       23.9727249       21.6691551       23.9727249       21.6691551       1.00000000    
   15.9454288       19.8544540       14.8315783       0.00000000       0.00000000       0.00000000    
   14.8618469       18.5019836       18.1729603       18.5019836       18.1729603       1.00000000    
   11.7730780       14.6580391       12.3291206       14.6580391       12.3291206       1.00000000    
   14.7162132       18.3208809       16.8512688       18.3208809       16.8512688       1.00000000    
   14.5475836       18.1129932       13.6468887       18.1129932       13.6468887       1.00000000    
   16.1373634       20.0894661       19.1495953       20.0894661       19.1495953       1.00000000    
   16.1106262       20.0591450       15.1004086       0.00000000       0.00000000       0.00000000    
   16.6541634       20.7341728       20.9118061       20.7341728       20.9118061       1.00000000    
   15.1562910       18.8706436       13.8375711       0.00000000       0.00000000       0.00000000    
   16.1680870       20.1291733       20.9079113       20.1291733       20.9079113       1.00000000    
   15.1285925       18.8330936       18.1007328       18.8330936       18.1007328       1.00000000    
   13.3230190       16.5841713       15.7650213       16.5841713       15.7650213       1.00000000    
   11.6818800       14.5437527       12.5882330       14.5437527       12.5882330       1.00000000    
   16.7476196       20.8519535       16.7258759       20.8519535       16.7258759       1.00000000    
   16.9845276       21.1460991       22.4871273       21.1460991       22.4871273       1.00000000    
   13.0412884       16.2352924       14.0470581       16.2352924       14.0470581       1.00000000    
   11.8873281       14.7989616       12.9210091       14.7989616       12.9210091       1.00000000    
   17.9619122       22.3610916       21.0277596       22.3610916       21.0277596       1.00000000    
   17.2060165       21.4234104       17.4928989       21.4234104       17.4928989       1.00000000    
   13.1871414       16.4207916       12.3741589       16.4207916       12.3741589       1.00000000    
   14.5161266       18.0748196       13.9096661       18.0748196       13.9096661       1.00000000    
   13.6205130       16.9566994       14.2877512       16.9566994       14.2877512       1.00000000    
